target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,20,8,mrmr,classic_uniform,aic,5,3,0.6929353246466022,0.10119249854296458,0.4668469319459503,0.14462407527998233,0.477725496441463,0.13108150104795674,0.4881869534457815,0.13720298265380124,1.338994951504925,0.29545288322568547,0.8529885307424462,0.0231347716217134,0.7428933846736016,0.045033402158002916,0.7426305690297447,0.04467000376025541,0.7431828169584943,0.04541189955717957,0.31186835618243086,0.13050604872640945,0.058231762145755046,0.01810238673121494,0.03898354452280386,0.01631325609080118,0.125,0.0,1.7827566729623914,0.08842712705188349,0.8812936455372355,0.040552024224928096,0.8120590133220387,0.10565177422233271,0.8351929986508687,0.1124872308819866,0.805143384103885,0.09968340443157513,0.6360351560119131,0.272866820770344,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.5788093581795692,1.08469030354172,170.43169250618666,467.0,655.3333333333334,0.7745098039215687,4,,,False,30,,0.4963648321251381,0.6359281887017469,0.6929353246466022,0.3557136865592953,0.43871541339524506,0.4668469319459503,0.36055654958662425,0.43986225016946157,0.477725496441463,0.4200026680654478,0.4674973991449349,0.4881869534457815,1.3767224285185726,1.3249079562022092,1.338994951504925
throughput_3,20,10,mrmr,classic_uniform,aic,5,2,0.5487886565619529,0.043181570869646704,0.45252240385606163,0.19983089817956276,0.531856471156477,0.21474810251699883,0.48880909640829484,0.17171938796952152,1.608419339158038,0.1924245000865577,0.8343007890438617,0.007454890279317775,0.7945701698933079,0.0314028181625633,0.794776561177926,0.03177030524868947,0.7943784922388286,0.031053250055839483,0.2801990625441466,0.06632012711073013,0.0497262354741025,0.016818252592764434,0.03210858718133088,0.01241428073013413,0.1125,0.017677669529663684,1.954634606713693,0.12997560051538162,0.8544545780081949,0.0573650496153421,0.8097962682302877,0.010946527277016904,0.8012011803553667,0.0023981784623888515,0.8397702969778785,0.04640442965115228,0.6320318317333837,0.2702626393431209,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.8942960957065225,1.2001708233729005,165.93684899900109,381.0,741.5,0.5793226381461676,3,,,False,30,,0.34084678961846215,0.6137990612743114,0.5487886565619529,0.24306782657676784,0.5328809843134503,0.45252240385606163,0.2499476009340228,0.604177106904732,0.531856471156477,0.2986965066289135,0.5405907369090872,0.48880909640829484,2.197535002711173,1.8376121504400014,1.608419339158038
throughput_3,20,2,mrmr,classic_quantile,bic,5,5,0.8754213868822847,0.040529317753103325,0.8669841519686573,0.04525112856262474,0.8728526200145795,0.0457604749762244,0.8706678847245719,0.040422120686506025,0.31393433587142133,0.047320572874025885,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111485039e-05,0.909902143153665,0.03821887426981523,0.9035997448478625,0.04174352506746136,0.9092489113416429,0.03523748967317811,0.9073679270153319,0.04435174569293859,0.24454505871047863,0.11167240757376982,20,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.660827032662928,0.6726442474871874,168.9439367465675,961.4,160.8,0.9269162210338681,1,,,False,30,,0.8301658880989458,0.9107074093297968,0.8754213868822847,0.7773846994749901,0.8990713262241389,0.8669841519686573,0.7771412435931292,0.901385738880238,0.8728526200145795,0.865851242195909,0.9031181819168548,0.8706678847245719,0.3437596477064906,0.2560344346857466,0.31393433587142133
throughput_3,20,3,mrmr,classic_quantile,bic,5,5,0.8194583200397458,0.023657115269643827,0.8006931987540087,0.03548172232077716,0.8020771920574626,0.040247596542415734,0.811378842692705,0.03490496683751778,0.5401407081470302,0.04401431102048722,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731515,0.00041967960916599163,0.8742878601103425,0.036862233283166054,0.8541084182227404,0.04578767787376396,0.8714282242228325,0.047345148907464045,0.8541347487408182,0.05158793624680628,0.3675430622848329,0.05147044202829814,20,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.4372435370460153,0.7252133140340448,168.78883136902004,808.8,313.4,0.8440285204991087,1,,,False,30,,0.7378483911981373,0.8454796247001999,0.8194583200397458,0.6215405560705353,0.8266197674404931,0.8006931987540087,0.6414671333494301,0.8396099592023333,0.8020771920574626,0.6700219622350978,0.8264149919339052,0.811378842692705,0.7125682460301241,0.45056736861782626,0.5401407081470302
throughput_3,20,4,mrmr,classic_quantile,bic,5,5,0.7900606822507195,0.04927962322722124,0.7540366105176315,0.07931850721176008,0.776152437407284,0.08007315623360184,0.7672498215136586,0.06456621518307364,0.6514938371525083,0.07620498791082406,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818834,0.8648437871360077,0.030611354803025563,0.8624360677862292,0.030016097110296982,0.8663404217821522,0.03356995584821902,0.8705165859138322,0.034829878460671204,0.5615843304481889,0.17896547536862636,20,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.2345575604587795,0.7692822117358447,169.88649418577552,717.2,405.0,0.8404634581105169,2,,,False,30,,0.7522875287895454,0.7298195405418704,0.7900606822507195,0.6537439502567681,0.6991927723061566,0.7540366105176315,0.6682477285171069,0.7139767580156586,0.776152437407284,0.6992829706493122,0.708468260650952,0.7672498215136586,0.7382452564254935,0.7166243405867712,0.6514938371525083
throughput_3,20,6,mrmr,classic_quantile,bic,5,5,0.6831251597214617,0.05321857555226571,0.6754073128098318,0.05808968093814168,0.6876884763427524,0.046095926830406246,0.6924535359560009,0.06744850700068963,1.0001731119542758,0.09904215492287,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8226442897297843,0.03745443965601675,0.8198380725438753,0.04756445823280609,0.8399333085378544,0.03721453834896582,0.8205147708329568,0.05122169105184204,0.6869510638437106,0.17793341991684758,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.175270345248282,0.9246136393398047,172.8264455748722,438.6,683.6,0.7379679144385026,1,,,False,30,,0.5646150891344963,0.7150132618416103,0.6831251597214617,0.5136525843788301,0.6953084832269523,0.6754073128098318,0.547242840285348,0.6977221456460853,0.6876884763427524,0.5550095724992907,0.7132546502429788,0.6924535359560009,1.3865924103382627,0.9178473379405666,1.0001731119542758
throughput_3,20,8,mrmr,classic_quantile,bic,5,5,0.6282366909363923,0.07334099669344839,0.59983215459262,0.07616707070074,0.6228456638626872,0.05812928653836346,0.6123251542069665,0.07177015520454703,1.1538370785644185,0.09600475469304147,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.8096513216061453,0.04836907239181411,0.792572973500855,0.07400956817181047,0.8148515194778099,0.057771840009414696,0.7895648825306381,0.0773865096278994,0.8363902480967003,0.27768026294226084,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.085302963666618,0.9670124104246497,173.46613128855824,332.4,789.8,0.7085561497326203,1,,,False,30,,0.5876186303874743,0.7018290389093387,0.6282366909363923,0.4874793468111703,0.6582832338357919,0.59983215459262,0.5094038646270622,0.6736254492584434,0.6228456638626872,0.5280987074713435,0.6731209161636256,0.6123251542069665,1.3608533348038268,1.0256430348386547,1.1538370785644185
throughput_3,20,10,mrmr,classic_quantile,bic,5,5,0.5868679990412744,0.08734739854440203,0.5623050153970778,0.09283203128797325,0.5937198331839614,0.10560796935326038,0.5748477429909846,0.07205282879264122,1.3690577723142694,0.09756624373221795,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7824073164471119,0.0646733589867934,0.7784328932304787,0.079140625623861,0.8074859346459204,0.05524102345823008,0.7780362993804569,0.08598053676530423,1.0363444978974934,0.33722806814365364,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.0040734454989435,0.9924592697992921,173.91034830454737,267.2,855.0,0.6705253784505788,5,,,False,30,,0.39762096370969663,0.5426755110689949,0.5868679990412744,0.3577179301813936,0.507148095205327,0.5623050153970778,0.3768420093913621,0.5185196405829023,0.5937198331839614,0.376847271486848,0.5283178082799264,0.5748477429909846,1.9269441819998665,1.3258865969678097,1.3690577723142694
throughput_3,20,2,mrmr,classic_quantile,aic,5,5,0.8793421618627214,0.032916327810700606,0.8707574787614222,0.03621459536266962,0.8734478063510827,0.037028387481227304,0.8721056859654596,0.03998347356481643,0.32071815982223606,0.043791445547717696,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111485039e-05,0.9006413933192421,0.026365795527245734,0.8936129707403755,0.029898950396632963,0.8971169781601244,0.02555167197439676,0.8963037973846942,0.034232138154607655,0.27512430401522525,0.13341978633883114,20,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,3.0861635617911816,0.7970866540446877,176.83137472439557,961.4,160.8,0.9099821746880571,1,,,False,30,,0.8363996679380893,0.8950270078078993,0.8793421618627214,0.7807980820616045,0.8825348209497307,0.8707574787614222,0.777761355006364,0.8840430340361085,0.8734478063510827,0.8582741203500287,0.8875010566990031,0.8721056859654596,0.3696804866107717,0.31522168524347755,0.32071815982223606
throughput_3,20,3,mrmr,classic_quantile,aic,5,5,0.7980700091904325,0.04445282049050916,0.766936201075942,0.054440440131196116,0.7866681377813272,0.052416660913701806,0.7837873619909314,0.04442228165811858,0.6306235292296936,0.11921458091282,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731515,0.00041967960916599163,0.874465162265538,0.040128056516220006,0.8563302362674052,0.045425108356843345,0.8619158111004106,0.05184696776655354,0.8596090902455492,0.04411376124966245,0.42075264309417937,0.15304284671702056,20,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,3.4458744287490846,0.9837007166817784,182.23968841601163,808.8,313.4,0.8306595365418895,1,,,False,30,,0.684015949130401,0.7834510311855658,0.7980700091904325,0.5730869127216223,0.7589617860055388,0.766936201075942,0.5961210449775801,0.7794848903690259,0.7866681377813272,0.6273471208313615,0.7811572912095954,0.7837873619909314,0.8172062787710388,0.591528513629008,0.6306235292296936
throughput_3,20,4,mrmr,classic_quantile,aic,5,5,0.7314219138639023,0.06333623334352523,0.7075889012504192,0.08644334363058799,0.7065392485680364,0.08502331648276801,0.7389525287918053,0.057271516112118295,0.8169154395530889,0.19455402659953702,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818834,0.8636015629208748,0.04793796929082239,0.8525592720631515,0.07704648047979128,0.8497509214487339,0.08660427454709034,0.8669819106095593,0.05392717897187056,0.6342135580484961,0.3263348989892325,20,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,4.054283364489675,1.0027451131492853,186.92728427890688,717.2,405.0,0.820855614973262,1,,,False,30,,0.7282451035947448,0.743354396725095,0.7314219138639023,0.6040418812497913,0.703805538425777,0.7075889012504192,0.6107595116397403,0.7141780917190872,0.7065392485680364,0.6467918777491988,0.7389922562119396,0.7389525287918053,0.857538656493458,0.7681393629861311,0.8169154395530889
throughput_3,20,6,mrmr,classic_quantile,aic,5,5,0.6178848354690374,0.04547380788983821,0.5907801265637233,0.0289914376630953,0.6150950153726821,0.05765124333365346,0.6189585544507795,0.02590385304235365,1.2655804230213419,0.1753390074002158,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8085730900010457,0.08245712951445056,0.7959789432279745,0.08789545619078949,0.80077301177494,0.09405895107389427,0.815926401182765,0.061656525931602105,0.7715308605273293,0.4701974937080064,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,3.813435216061771,1.5305622996762396,194.4443901432678,438.6,683.6,0.666073018699911,5,,,False,30,,0.6089855127673995,0.6132377147410409,0.6178848354690374,0.5355719063412442,0.586285321753039,0.5907801265637233,0.553495598980207,0.6021867399683769,0.6150950153726821,0.5879234238384115,0.6150588248555061,0.6189585544507795,1.21403343035741,1.223789617852241,1.2655804230213419
