metric,labels,timestamp,value
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0.004370996936931012"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:09Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:24Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:54Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:09Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:24Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:39Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:09Z","0.010435626975895623"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:24Z","0.010146218704291738"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","0.010666911576249462"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","0.010371722621215763"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","0.010759834473439747"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","0.011041584856265418"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","0.010789463624832766"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","0.010815278500344035"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","0.01033561691352457"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","0.010480718016117316"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","0.010536614645858335"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:54Z","0.01112086124236288"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:09Z","0.01141502084329939"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","0.011083972340134193"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","0.011106781908025002"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","0.010621896935456258"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","0.010188020833333323"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","0.010674382037669492"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","0.010868247314200361"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","0.01099531196726901"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","0.011666342362640188"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","0.011752933631463099"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","0.010986630291117362"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:54Z","0.010771337304670649"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:09Z","0.010449272388378745"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:24Z","0.010381292389489122"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:39Z","0.01088417358555165"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","0.010892216694873242"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","0.011080123020355081"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","0.011755128884029986"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","0.01310916766145915"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","0.013016285974155243"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","0.012429559759040216"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","0.012548327168655537"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:39Z","0.011266565468779298"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","0.011091191479920106"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:09Z","0.01144791287307286"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:24Z","0.010770462786341507"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:39Z","0.011163964926183047"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:54Z","0.011211596922767247"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:09Z","0.012785816229441332"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:24Z","0.013774259783283846"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:39Z","0.013669879641836014"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:54Z","0.014813812210020347"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:09Z","0.014160986184470861"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:24Z","0.013802365064616946"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:39Z","0.013067650285633461"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:54Z","0.011452642824617304"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:09Z","0.012081521456211258"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:24Z","0.013970911162517698"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","0.014242269940705498"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0.014912981159445325"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","0.013869355665698168"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","0.013093720314832403"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","0.01444779347396968"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:54Z","0.015202697194102879"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:09Z","0.01613917872385744"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:24Z","0.014436524754382576"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:39Z","0.013294752664662476"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","0.011945375176970271"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0.010358608595949888"
